89	-4.095	-22.01691249999999	-140.7525	1600929794
90	-2.27	-24.494675	-133.2225	1600929794
91	-3.6775	-21.877862500000003	-78.53	1600929794
92	-3.7	-21.118737500000005	-77.16	1600929794
93	-4.115	-22.49433750000001	-60.715	1600929794
94	-0.385	-20.7935375	-70.43	1600929794
95	-2.0525	-21.023337499999993	-81.4775	1600929794
96	-1.8825	-20.792599999999993	-102.5	1600929794
97	-2.7425	-22.198375000000002	-98.6675	1600929794
98	-1.3875	-20.331512500000002	-65.355	1600929794
99	0.645	-20.014187500000002	-60.94	1600929794
100	-1.98	-19.700825000000005	-81.125	1600929794
101	-1.895	-18.993287499999994	-62.1325	1600929794
102	-1.53	-18.542712499999997	-118.7575	1600929794
103	-1.215	-18.4165875	-70.8675	1600929794
104	-1.03	-16.406149999999997	-72.3275	1600929794
105	-0.55	-15.982112500000003	-88.5225	1600929794
106	-1.6575	-15.772687499999996	-53.28	1600929794
107	-0.6775	-15.911000000000003	-99.045	1600929794
108	-1.395	-16.601024999999996	-53.67	1600929794
109	-3.1075	-16.9392875	-99.775	1600929794
110	-2.04	-17.602999999999998	-70.69	1600929794
111	-0.3275	-14.824337499999995	-68.8675	1600929794
112	-0.6325	-13.452300000000015	-94.3175	1600929794
113	-1.5325	-15.326362500000002	-165.3825	1600929794
114	-1.8425	-13.4308875	-64.815	1600929794
115	-0.025	-15.173850000000007	-101.2825	1600929794
116	-0.14	-15.853700000000003	-135.2325	1600929794
117	1.13	-15.412600000000005	-126.8175	1600929794
118	0.1825	-14.708050000000007	-115.2875	1600929794
119	-0.21	-15.27319999999998	-82.275	1600929794
120	0.1025	-13.852399999999996	-71.95	1600929794
121	0.9925	-13.019487499999999	-111.1	1600929794
122	0.21	-13.222187499999992	-65.1075	1600929794
123	-0.5575	-11.428412499999995	-58.8875	1600929794
124	-0.025	-12.137387500000003	-95.99	1600929794
125	1.5725	-10.703050000000005	-66.4425	1600929794
126	0.2925	-10.176974999999999	-125.63	1600929794
127	-0.2975	-10.519887499999992	-77.355	1600929794
128	2.145	-9.283024999999999	-55.79	1600929794
129	0.5275	-10.493437500000002	-98.855	1600929794
130	0.1325	-10.381012500000006	-85.8	1600929794
131	0.5325	-10.182349999999996	-80.7625	1600929794
132	0.805	-8.373287500000009	-42.1575	1600929794
133	0.37	-8.243662499999997	-61.005	1600929794
134	0.1275	-8.511500000000002	-67.76	1600929794
135	0.6725	-6.770862500000001	-76.405	1600929794
136	1.8775	-5.840687499999997	-36.8975	1600929794
137	1.445	-6.186249999999998	-44.13	1600929794
138	1.57	-5.884074999999995	-76.3075	1600929794
139	1.36	-6.764225	-53.1025	1600929794
140	1.31	-6.695499999999999	-98.44	1600929794
141	2.2625	-6.533037500000002	-86.9325	1600929794
142	1.605	-6.771137500000001	-69.36	1600929794
143	1.2025	-7.492550000000003	-105.4025	1600929794
144	1.38	-7.853349999999994	-109.05	1600929794
145	0.79	-7.336500000000001	-81.555	1600929794
146	1.8425	-7.678887499999998	-154.8375	1600929794
147	2.1775	-7.49575	-76.6	1600929794
148	1.4275	-7.995	-85.8725	1600929794
149	1.9875	-7.758587499999996	-75.54	1600929794
150	1.8525	-6.509425000000002	-83.9775	1600929794
151	2.4525	-7.163475000000001	-77.905	1600929794
152	2.06	-6.564787499999999	-54.93	1600929794
153	1.62	-5.848587499999995	-58.43	1600929794
154	3.005	-4.917025	-41.2925	1600929794
155	1.0525	-6.469524999999997	-77.7525	1600929794
156	2.24	-6.659537499999996	-65.1475	1600929794
157	2.2125	-6.429250000000003	-105.1675	1600929794
158	0.6475	-7.258325	-102.3825	1600929794
159	1.8	-6.093225	-71.0775	1600929794
160	1.77	-6.266837500000008	-94.6575	1600929794
161	2.5425	-5.711899999999995	-79.56	1600929794
162	0.795	-6.058250000000003	-113.4025	1600929794
163	2.165	-5.794762500000001	-80.7175	1600929794
164	1.9225	-5.583837500000002	-71.265	1600929794
165	1.9575	-5.789374999999994	-87.0825	1600929794
166	1.575	-6.696037500000004	-89.2025	1600929794
167	1.03	-5.964099999999998	-178.9325	1600929794
168	1.9325	-6.824249999999999	-120.28	1600929794
169	1.195	-5.840787500000001	-99.68	1600929794
170	1.595	-5.988762500000003	-118.68	1600929794
171	2.4725	-7.983162500000007	-100.875	1600929794
172	0.94	-8.24805	-135.935	1600929794
173	2.65	-7.150375000000001	-200.45	1600929794
174	2.66	-6.576937500000003	-78.7675	1600929794
175	2.22	-5.322125000000004	-74.92	1600929794
176	2.815	-4.4412375000000015	-62.11	1600929794
177	1.715	-5.0129125000000005	-96.865	1600929794
178	2.38	-6.6692875	-122.4	1600929794
179	2.3325	-8.016475000000002	-158.2275	1600929794
180	2.0775	-7.7656875	-214.89	1600929794
181	2.5675	-8.536025	-179.355	1600929794
182	2.4075	-6.290312500000002	-67.3525	1600929794
183	2.5575	-4.933375000000001	-66.745	1600929794
184	3.0875	-4.571375000000001	-70.405	1600929794
185	2.97	-5.684125	-135.765	1600929794
186	2.4875	-4.835512499999997	-43.845	1600929794
187	3.145	-4.035212500000001	-67.775	1600929794
188	3.7425	-5.381275000000004	-167.5975	1600929794
189	3.9075	-3.6437874999999993	-57.6975	1600929794
190	4.2075	-3.761474999999998	-39.4225	1600929794
191	3.2575	-3.4542124999999984	-62.1475	1600929794
192	4.74	-3.3822125	-92.3275	1600929794
193	2.5375	-5.733600000000003	-125.7325	1600929794
194	3.985	-5.410649999999999	-63.11	1600929794
195	3.94	-3.3486125	-58.3775	1600929794
196	3.78	-3.4131374999999973	-105.0475	1600929794
197	4.035	-4.5715	-140.165	1600929794
198	4.7725	-3.5892624999999976	-125.0675	1600929794
199	6.055	-3.1408499999999986	-98.3675	1600929794
200	4.4725	-2.6261375	-110.08	1600929794
201	6.36	-2.382900000000001	-128.395	1600929794
202	4.2725	-3.102425000000002	-42.965	1600929794
203	4.9925	-4.3643875	-250.24	1600929794
204	4.6125	-4.460750000000001	-139.455	1600929794
205	5.255	-2.9796499999999986	-74.77	1600929794
206	5.295	-2.899012499999999	-81.635	1600929794
207	6.1	-3.1719749999999993	-169.1925	1600929794
208	5.265	-3.1118624999999986	-73.8775	1600929794
209	4.585	-2.365637499999999	-127.0625	1600929794
210	5.7325	-1.9569625000000024	-64.2875	1600929794
211	5.6475	-2.4872625000000004	-72.79	1600929794
212	5.6325	-2.983487499999999	-57.3525	1600929794
213	6.1775	-1.1489624999999999	-95.5675	1600929794
214	5.385	-1.2031750000000003	-49.7425	1600929794
215	5.115	-1.5939624999999995	-102.855	1600929794
216	5.8225	-2.576975	-93.0825	1600929794
217	5.425	-2.643587499999998	-113.325	1600929794
218	6.5	-1.810425	-110.745	1600929794
219	5.93	-1.8109375000000014	-72.265	1600929794
220	5.025	-1.8854875000000004	-106.405	1600929794
221	6.24	-1.1964125000000012	-63.32	1600929794
222	6.5225	-1.8463874999999996	-86.3625	1600929794
223	5.5125	-1.6911749999999992	-81.06	1600929794
224	6.7425	-1.7148625000000002	-56.4975	1600929794
225	6.24	-2.633474999999999	-82.4775	1600929794
226	6.75	-1.1555000000000006	-37.3325	1600929794
227	6.635	-2.0337499999999995	-131.845	1600929794
228	6.0575	-2.892537500000001	-94.4225	1600929794
229	4.95	-1.8678500000000011	-87.12	1600929794
230	6.585	-3.205175000000001	-227.1375	1600929794
231	6.075	-2.587250000000001	-67.3825	1600929794
232	5.6825	-2.6916875	-107.9375	1600929794
233	5.25	-2.0374250000000003	-68.4725	1600929794
234	6.1375	-2.9631249999999993	-181.5125	1600929794
235	6.12	-3.1401999999999988	-79.1225	1600929794
236	6.3375	-2.68315	-81.2575	1600929794
237	5.95	-3.6349624999999985	-143.6125	1600929794
238	5.7875	-4.193037499999999	-70.3975	1600929794
239	7.185	-1.2179375	-49.5925	1600929794
240	6.3825	-1.6547875000000007	-60.6075	1600929794
241	6.1275	-1.9637499999999997	-124.9475	1600929794
242	6.1225	-1.1739250000000003	-82.3225	1600929794
243	7.5325	-1.6387875000000005	-94.405	1600929794
244	6.0475	-1.0476999999999999	-56.2975	1600929794
245	6.0675	-1.1658875	-102.84	1600929794
246	5.9775	-1.0315250000000007	-111.76	1600929794
247	6.91	-0.40267500000000006	-75.435	1600929794
248	4.98	-0.632975	-93.7075	1600929794
249	7.24	-0.6801249999999998	-102.5025	1600929794
250	5.4975	-0.9830375000000002	-110.085	1600929794
251	6.3325	-0.514775	-111.1475	1600929794
252	5.8975	-1.9790749999999997	-230.9275	1600929794
253	6.82	-1.3708374999999993	-93.1775	1600929794
254	5.395	-1.531125	-103.27	1600929794
255	5.93	0.3480875000000001	-49.1025	1600929794
256	7.0475	-1.5324624999999994	-112.44	1600929794
257	7.6275	-1.96135	-93.315	1600929794
258	6.675	-0.5563250000000004	-102.22	1600929794
259	7.3975	-0.47650000000000037	-83.925	1600929794
260	6.755	-0.4531624999999999	-79.98	1600929794
261	7.345	-2.1986250000000003	-136.95	1600929794
262	6.2025	-0.7951625000000001	-81.3975	1600929794
263	6.8575	-2.1595000000000013	-211.675	1600929794
264	7.4925	-0.5045374999999993	-48.8325	1600929794
265	7.36	0.1367749999999999	-33.6325	1600929794
266	7.5425	-0.9826625	-110.2825	1600929794
267	7.7175	-1.9988499999999991	-72.8375	1600929794
268	7.06	-2.150425	-126.215	1600929794
269	7.865	-1.8163500000000006	-91.6775	1600929794
270	7.41	-1.351524999999999	-164.0325	1600929794
271	7.3775	1.2104750000000006	-83.73	1600929794
272	7.175	-0.035162499999999895	-61.8125	1600929794
273	8.555	-1.3999124999999986	-143.4425	1600929794
274	6.8325	-0.6888875	-78.58	1600929794
275	6.215	-1.0730250000000003	-79.9775	1600929794
276	8.43	-2.343237499999999	-151.24	1600929794
277	6.9	-3.1819000000000006	-183.04	1600929794
278	7.425	-3.0508625000000014	-99.6375	1600929794
279	8.1625	-0.7863249999999995	-82.9975	1600929794
280	7.0675	-1.1478249999999997	-157.745	1600929794
281	6.7475	-1.438887499999999	-112.6725	1600929794
282	8.1275	-2.1071	-163.8425	1600929794
283	8.2325	-0.8189249999999998	-179.4775	1600929794
284	8.1975	-0.10985000000000003	-72.655	1600929794
285	7.495	-1.4371	-205.4625	1600929794
286	8.4125	0.8561874999999997	-65.4175	1600929794
287	7.9775	-0.1820124999999999	-55.215	1600929794
288	9.0575	0.9514875000000005	-67.745	1600929794
289	8.765	1.9356249999999997	-31.28	1600929794
290	8.655	0.9999749999999998	-197.5075	1600929794
291	8.6725	1.7682	-61.115	1600929794
292	8.8675	1.7659624999999994	-158.0175	1600929794
293	9.6175	-0.07223750000000029	-187.4625	1600929794
294	9.0175	-0.3992250000000008	-118.735	1600929794
295	10.96	0.2585624999999998	-127.1975	1600929794
296	9.645	0.11853749999999988	-111.4225	1600929794
297	8.6875	1.5165000000000004	-84.21	1600929794
298	10.5375	1.817575	-126.0775	1600929794
299	10.4875	1.9239999999999993	-102.415	1600929794
300	11.245	0.5018374999999999	-155.5275	1600929794
301	11.475	-0.20351249999999993	-143.125	1600929794
302	11.36	0.39062499999999983	-111.1375	1600929794
303	10.805	-0.29658750000000045	-110.5175	1600929794
304	10.915	0.4279625	-87.5825	1600929794
305	10.38	0.8934875000000002	-54.275	1600929794
306	10.67	1.785349999999999	-104.36	1600929794
307	11.135	0.7261500000000001	-111.9325	1600929794
308	10.5325	0.8748124999999999	-86.4875	1600929794
309	12.1075	1.8065625000000003	-90.7075	1600929794
310	11.6175	1.7466375000000003	-37.575	1600929794
311	11.935	3.660674999999999	-25.4725	1600929794
312	11.02	3.10465	-68.8675	1600929794
313	10.41	2.1998625	-87.925	1600929794
314	11.36	2.2713625000000017	-151.0175	1600929794
315	12.5725	3.500674999999999	-33.795	1600929794
316	12.6	2.3897624999999993	-169.005	1600929794
317	12.3275	2.5664875	-86.3575	1600929794
318	13.1575	1.10245	-179.385	1600929794
319	12.365	2.1610624999999994	-107.895	1600929794
320	12.18	2.5115624999999993	-76.0125	1600929794
321	11.87	2.3198624999999993	-95.0875	1600929794
322	12.6825	2.771024999999999	-76.39	1600929794
323	13.4775	3.3507125000000006	-109.7	1600929794
324	12.44	3.4095000000000004	-105.2175	1600929794
325	14.475	0.9531250000000003	-157.5775	1600929794
326	12.52	2.305412499999999	-96.38	1600929794
327	13.2275	1.8057500000000002	-229.4	1600929794
328	12.6025	1.0390125000000001	-61.4625	1600929794
329	13.74	2.5952375000000005	-103.3325	1600929794
330	13.2875	2.4799499999999997	-93.5175	1600929794
331	13.84	-0.12118750000000013	-335.29	1600929794
332	14.4575	0.8669625000000003	-168.715	1600929794
333	13.1125	1.6123000000000003	-215.825	1600929794
334	14.6625	3.353075000000002	-84.5325	1600929794
335	12.655	5.1735375	-41.4325	1600929794
336	13.725	4.948949999999996	-50.28	1600929794
337	13.8275	2.0515000000000003	-237.2325	1600929794
338	13.1475	0.5626249999999997	-106.845	1600929794
339	13.6	2.8046375000000006	-115.17	1600929794
340	12.99	3.275812500000001	-67.42	1600929794
341	15.035	4.854599999999998	-46.9625	1600929794
342	15.445	4.626662499999998	-87.4675	1600929794
343	13.305	5.062062500000003	-83.2675	1600929794
344	14.5475	4.904849999999998	-48.855	1600929794
345	14.455	5.902362499999996	-57.34	1600929794
346	14.4775	6.3403874999999985	-51.825	1600929794
347	14.6975	6.022724999999997	-124.785	1600929794
348	13.8675	4.241375000000004	-154.9775	1600929794
349	14.1025	4.416924999999999	-82.6925	1600929794
350	13.69	4.880412499999997	-229.885	1600929794
351	13.65	2.855775000000001	-132.0775	1600929794
352	13.85	4.903037500000005	-82.3	1600929794
353	15.7125	3.859075	-77.0825	1600929794
354	15.3175	2.3015500000000024	-148.58	1600929794
355	13.77	4.745287499999999	-64.2625	1600929794
356	14.14	3.5992374999999996	-68.9325	1600929794
357	13.49	3.118200000000003	-112.59	1600929794
358	14.74	3.4781874999999998	-67.3225	1600929794
359	16.37	4.817562500000001	-107.31	1600929794
360	14.195	3.4786125000000006	-114.7775	1600929794
361	14.0475	4.302687500000001	-91.625	1600929794
362	15.37	2.6541750000000017	-304.925	1600929794
363	13.5425	2.378975	-134.7525	1600929794
364	13.6625	0.07968750000000027	-90.3375	1600929794
365	15.4075	1.9746499999999998	-211.095	1600929794
366	13.975	3.981137500000001	-33.7175	1600929794
367	14.49	3.9027374999999993	-112.92	1600929794
368	14.975	4.0798125	-425.0475	1600929794
369	13.8325	4.7981625	-165.9775	1600929794
370	15.92	3.995699999999999	-163.4	1600929794
371	12.8825	2.5245249999999997	-132.385	1600929794
372	13.635	2.6484125000000005	-153.4975	1600929794
373	13.13	2.430125	-141.5175	1600929794
374	13.275	1.3414874999999995	-278.915	1600929794
375	11.3975	1.6209375000000008	-66.305	1600929794
376	13.835	0.5507375000000001	-116.91	1600929794
377	14.07	-0.4798000000000001	-254.97	1600929794
378	14.145	-1.1867124999999994	-130.3275	1600929794
379	14.2175	-2.2421124999999997	-191.825	1600929794
380	13.6525	0.4179625	-86.115	1600929794
381	13.875	2.929299999999999	-43.1875	1600929794
382	15.85	3.7044625	-79.7075	1600929794
383	14.6775	3.4693375000000004	-189.04	1600929794
384	14.275	3.8157624999999986	-184.82	1600929794
385	13.3625	4.0510875	-67.7675	1600929794
386	15.0	0.808925	-218.2225	1600929794
387	14.495	2.0160375000000013	-83.3425	1600929794
388	16.4025	3.060537499999998	-97.7175	1600929794
389	16.5625	5.263825000000002	-27.81	1600929794
390	15.7075	5.123649999999999	-91.93	1600929794
391	15.8575	4.6138125	-103.8375	1600929794
392	14.235	4.4923875	-84.3525	1600929794
393	17.5375	6.442700000000001	-54.26	1600929794
394	15.475	4.7261375	-276.6475	1600929794
395	16.8925	3.6365499999999997	-127.815	1600929794
396	16.3775	4.416049999999999	-89.83	1600929794
397	15.255	3.4694374999999984	-146.9475	1600929794
398	14.9825	4.2719125	-147.29	1600929794
399	15.5375	2.933712499999999	-214.8	1600929794
400	15.9375	4.142550000000003	-93.515	1600929794
401	14.7775	2.5847125	-93.78	1600929794
402	15.695	4.160700000000003	-81.805	1600929794
403	16.3125	3.5254624999999997	-261.3925	1600929794
404	17.54	4.130462500000001	-68.46	1600929794
405	16.9275	4.242862499999998	-91.415	1600929794
406	16.0925	2.9438249999999986	-105.4075	1600929794
407	16.575	3.7356250000000024	-53.89	1600929794
408	17.365	4.501162500000001	-72.36	1600929794
409	16.9825	0.13619999999999982	-204.8125	1600929794
410	18.555	-0.47146250000000045	-155.4225	1600929794
411	17.9725	0.8149375000000001	-125.625	1600929794
412	17.51	2.066337499999999	-110.11	1600929794
413	19.435	0.49635000000000007	-346.635	1600929794
414	20.0375	1.4909125	-90.6675	1600929794
415	19.315	2.801699999999999	-122.505	1600929794
416	19.475	4.450512499999999	-121.4775	1600929794
417	19.02	2.638025000000001	-275.6075	1600929794
418	17.92	1.5427125000000002	-244.4075	1600929794
419	17.7175	2.8423749999999988	-142.49	1600929794
420	20.095	3.046537500000002	-182.5025	1600929794
421	22.0325	3.9123249999999983	-97.155	1600929794
422	17.7925	1.9678249999999997	-300.875	1600929794
423	21.31	4.455875000000001	-83.0725	1600929794
424	19.7225	5.3978749999999955	-51.48	1600929794
425	19.0925	3.8539249999999985	-150.1275	1600929794
426	23.4425	2.5110750000000013	-181.7675	1600929794
427	22.26	2.162600000000001	-148.74	1600929794
428	20.2025	1.7757750000000008	-130.975	1600929794
429	19.1675	1.8163874999999998	-86.3075	1600929794
430	22.2775	5.0946875	-50.37	1600929794
431	21.6925	4.153725000000005	-160.5975	1600929794
432	22.2025	3.2679250000000017	-114.3025	1600929794
433	20.3275	2.7889624999999985	-95.3925	1600929794
434	21.8175	4.566712499999998	-73.39	1600929794
435	22.5075	4.804125	-129.4375	1600929794
436	21.3875	5.4419	-89.39	1600929794
437	23.7975	7.506737499999999	-109.015	1600929794
438	22.345	6.889025000000004	-96.65	1600929794
439	23.5975	7.837087499999993	-75.895	1600929794
440	23.7775	6.481137500000001	-104.5825	1600929794
441	26.3725	6.121849999999999	-133.37	1600929794
442	26.725	5.6123625000000015	-137.115	1600929794
443	26.955	5.715312499999995	-118.42	1600929794
444	24.5175	3.849375	-185.7725	1600929794
445	25.4	5.761950000000005	-112.5475	1600929794
446	24.5275	3.9593999999999987	-219.5275	1600929794
447	22.5825	5.355000000000001	-159.155	1600929794
448	25.12	7.461787499999999	-86.78	1600929794
449	24.73	6.4867875	-194.6375	1600929794
450	25.0625	8.547462499999998	-85.2025	1600929794
451	25.7525	7.360987500000001	-102.585	1600929794
452	23.66	6.6006624999999985	-233.225	1600929794
453	22.5725	6.4341000000000035	-386.5325	1600929794
454	24.1125	7.139749999999997	-177.925	1600929794
455	24.035	4.7253124999999985	-193.375	1600929794
456	25.605	8.100287500000002	-102.4625	1600929794
457	25.2425	9.0186875	-116.1275	1600929794
458	25.935	7.696650000000006	-122.4075	1600929794
459	24.305	9.765987500000001	-149.825	1600929794
460	26.5025	7.891862499999999	-250.115	1600929794
461	26.3625	8.346462500000007	-120.9025	1600929794
462	24.895	9.217837499999995	-216.3975	1600929794
463	25.77	10.408025000000002	-70.125	1600929794
464	27.5925	10.2274625	-198.71	1600929794
465	26.0275	10.06175	-211.5975	1600929794
466	26.5525	11.869024999999999	-52.5	1600929794
467	26.9525	10.4061375	-212.26	1600929794
468	27.4875	11.379562499999995	-101.86	1600929794
469	27.0625	9.226725000000005	-266.585	1600929794
470	29.09	9.030774999999995	-529.1525	1600929794
471	28.8225	9.147762500000004	-207.745	1600929794
472	27.2675	8.687324999999998	-411.0725	1600929794
473	26.8925	10.8072125	-120.0525	1600929794
474	31.3575	10.937462499999992	-191.2775	1600929794
475	31.7775	9.949125	-342.225	1600929794
476	26.76	13.107662499999995	-85.83	1600929794
477	29.5475	13.546387499999998	-38.84	1600929794
478	27.69	12.892987500000002	-106.885	1600929794
479	30.42	10.970737499999998	-326.195	1600929794
480	28.1175	8.554662499999997	-262.58	1600929794
481	30.4025	10.529575000000008	-156.6375	1600929794
482	29.5275	9.025524999999998	-239.16	1600929794
483	28.305	9.269350000000006	-100.715	1600929794
484	27.8725	9.035199999999998	-114.0175	1600929794
485	29.8175	8.114299999999995	-183.255	1600929794
486	29.815	10.626862499999998	-98.705	1600929794
487	30.7675	9.008299999999998	-376.18	1600929794
488	31.98	5.288225	-343.4725	1600929794
489	32.185	4.9407000000000005	-178.4025	1600929794
490	30.35	8.853974999999997	-191.46	1600929794
491	29.515	9.974474999999995	-79.05	1600929794
492	30.7925	9.88101250000001	-88.555	1600929794
493	30.655	9.960775000000003	-188.7225	1600929794
494	32.16	10.100287500000002	-48.8925	1600929794
495	27.9475	9.752987500000003	-94.865	1600929794
496	31.2025	12.850924999999993	-38.79	1600929794
497	31.4425	14.362325000000007	-97.4975	1600929794
498	30.4925	13.161049999999998	-163.535	1600929794
499	29.255	12.960474999999997	-222.3125	1600929794
500	30.11	12.350774999999997	-216.7425	1600929794
501	30.525	16.014175	-99.015	1600929794
502	31.275	13.874750000000008	-168.5125	1600929794
503	30.125	14.702575	-56.8625	1600929794
504	31.46	11.781449999999992	-452.98	1600929794
505	30.9275	10.752837499999996	-308.8075	1600929794
506	29.7625	11.308750000000002	-139.3075	1600929794
507	31.2125	12.3305125	-196.3075	1600929794
508	31.425	10.942262500000005	-175.8925	1600929794
509	29.565	10.308350000000004	-140.255	1600929794
510	32.145	14.729287499999993	-76.6075	1600929794
511	35.0025	16.959074999999995	-96.45	1600929794
512	30.8825	17.606687499999992	-109.855	1600929794
513	31.235	16.303999999999995	-118.4925	1600929794
514	29.44	15.697362499999999	-124.7225	1600929794
515	31.7375	18.05582499999999	-15.6725	1600929794
516	31.51	17.285137500000005	-146.6925	1600929794
517	32.555	19.766662500000006	-101.2825	1600929794
518	34.3425	16.97332500000001	-475.225	1600929794
519	31.975	18.112512499999998	-171.19	1600929794
520	36.5025	16.996599999999997	-221.6475	1600929794
521	33.5675	14.394049999999995	-215.7725	1600929794
522	32.9875	18.524400000000014	-94.6525	1600929794
523	31.8275	18.321499999999993	-198.8	1600929794
524	33.1	18.54324999999999	-113.26	1600929794
525	34.42	18.445724999999992	-179.2625	1600929794
526	38.94	19.466675000000013	-102.7075	1600929794
527	35.6475	18.95697499999999	-325.8375	1600929794
528	37.3275	20.617575000000006	-57.4525	1600929794
529	36.1075	18.98075000000001	-177.9925	1600929794
530	35.8625	15.160824999999997	-278.395	1600929794
531	35.6875	14.159574999999995	-144.015	1600929794
532	37.07	18.46096249999999	-91.0	1600929794
533	39.09	19.329662499999998	-78.44	1600929794
534	34.4975	17.86540000000001	-242.925	1600929794
535	35.6375	17.9212625	-263.4375	1600929794
536	35.2075	17.075737500000002	-211.8275	1600929794
537	39.4025	17.9080875	-319.1225	1600929794
538	37.9325	16.377787500000004	-466.3225	1600929794
539	32.855	12.316750000000003	-530.005	1600929794
540	36.66	11.467287500000007	-240.6825	1600929794
541	35.5525	14.691449999999996	-193.42	1600929794
542	35.2075	16.3149875	-256.66	1600929794
543	37.6575	15.325399999999997	-211.37	1600929794
544	38.1775	19.059812500000007	-68.115	1600929794
545	35.82	18.6244375	-164.6	1600929794
546	39.0125	19.149112499999994	-187.3075	1600929794
547	38.6625	18.748224999999977	-111.67	1600929794
548	39.5975	17.203149999999997	-194.7075	1600929794
549	38.755	20.125575000000012	-115.715	1600929794
550	42.98	18.577362499999996	-211.6325	1600929794
551	41.7525	19.693187499999997	-180.9575	1600929794
552	38.9575	20.38022500000001	-126.2775	1600929794
553	37.7925	17.398099999999996	-146.545	1600929794
554	39.3925	17.31655000000001	-334.885	1600929794
555	37.4375	19.478949999999987	-72.9	1600929794
556	44.43	19.034212500000002	-147.7475	1600929794
557	43.5725	20.49248749999999	-173.0825	1600929794
558	42.5175	20.629162499999985	-209.9125	1600929794
559	42.9	20.158175000000004	-291.3825	1600929794
560	40.21	19.8818625	-210.44	1600929794
561	42.0625	17.8854875	-277.875	1600929794
562	42.295	18.798725	-140.755	1600929794
563	40.5675	20.66100000000001	-79.5125	1600929794
564	44.1825	21.37955	-32.3575	1600929794
565	43.9925	21.196950000000005	-347.55	1600929794
566	40.6575	18.367974999999998	-159.0	1600929794
567	42.6975	13.587374999999994	-613.9475	1600929794
568	43.915	14.026800000000005	-198.7475	1600929794
569	49.13	18.361874999999994	-137.5275	1600929794
570	51.3125	21.818612500000004	-66.2525	1600929794
571	54.3325	22.803075000000003	-91.54	1600929794
572	59.73	23.464812499999983	-194.915	1600929794
573	49.975	23.03544999999999	-154.9775	1600929794
574	54.66	24.002375	-45.0075	1600929794
575	50.9225	24.653575000000014	-162.4975	1600929794
576	52.2475	22.647387499999994	-309.7325	1600929794
577	56.23	24.783824999999982	-150.655	1600929794
578	53.295	26.007762499999977	-53.5125	1600929794
579	52.7825	25.7820375	-71.9325	1600929794
580	53.985	27.266374999999993	-81.44	1600929794
581	52.6325	23.257850000000005	-655.02	1600929794
582	50.37	24.193300000000008	-91.745	1600929794
583	51.6125	23.43305	-263.8025	1600929794
584	53.755	23.383037499999986	-218.65	1600929794
585	52.8425	25.466800000000003	-156.6775	1600929794
586	52.82	27.44553749999999	-344.5	1600929794
587	53.4925	25.66838750000001	-273.895	1600929794
588	52.59	26.396725000000014	-300.6975	1600929794
589	53.6475	23.338075	-575.3375	1600929794
590	52.7	24.206062499999987	-151.6275	1600929794
591	56.0225	25.751500000000007	-279.79	1600929794
592	53.6825	26.016087499999998	-283.3975	1600929794
593	55.9075	27.234987499999992	-42.905	1600929794
594	55.0	25.709699999999998	-199.6325	1600929794
595	56.855	24.87582500000001	-242.9375	1600929794
596	54.135	25.2598	-268.9175	1600929794
597	53.7625	21.603775	-511.5325	1600929794
598	53.075	27.853124999999977	-192.8125	1600929794
599	57.6625	27.0135375	-230.8325	1600929794
600	53.3325	31.021	-113.76	1600929794
601	58.2775	28.725900000000014	-317.1025	1600929794
602	62.3225	26.22115	-276.86	1600929794
603	55.965	23.247737500000007	-394.5775	1600929794
604	56.005	26.8583875	-196.2475	1600929794
605	55.64	26.575962499999978	-123.635	1600929794
606	58.98	29.864624999999993	-139.83	1600929794
607	58.7225	33.28464999999999	-32.145	1600929794
608	60.42	32.715862500000036	-149.7325	1600929794
609	60.395	28.010375000000018	-386.4775	1600929794
610	60.9775	25.793962500000024	-631.2725	1600929794
611	58.29	27.081775000000007	-289.5525	1600929794
612	58.9875	32.06045	-84.7075	1600929794
613	56.25	32.82997499999999	-133.8925	1600929794
614	57.765	35.81336250000001	-92.6175	1600929794
615	59.2	35.09883749999999	-397.0275	1600929794
616	59.5475	34.88988750000003	-83.7175	1600929794
617	57.845	34.56526250000001	-310.145	1600929794
618	60.4025	36.7375875	-132.515	1600929794
619	60.9925	35.94265	-278.4725	1600929794
620	60.5375	37.8972375	-96.11	1600929794
621	59.9325	33.945675	-400.2125	1600929794
622	60.11	36.20577500000004	-339.78	1600929794
623	62.77	37.65430000000003	-243.1375	1600929794
624	58.7675	35.85046250000002	-127.53	1600929794
625	59.565	38.0276625	-143.5625	1600929794
626	62.435	34.69067500000001	-354.87	1600929794
627	61.9025	30.369449999999993	-321.875	1600929794
628	63.2225	28.286400000000004	-670.165	1600929794
629	62.1575	23.972237500000002	-283.1625	1600929794
630	61.9175	32.213925	-436.06	1600929794
631	63.81	29.283787500000003	-366.015	1600929794
632	65.93	34.67271250000001	-617.2525	1600929794
633	66.9125	32.359187500000004	-798.2425	1600929794
634	72.9075	31.0523	-657.345	1600929794
635	62.195	29.158062500000018	-408.7275	1600929794
636	61.4625	31.784949999999995	-428.0975	1600929794
637	67.2625	26.242574999999977	-1022.65	1600929794
638	63.49	30.3170875	-148.445	1600929794
639	68.705	34.00412500000001	-168.225	1600929794
640	67.39	34.84500000000001	-338.0325	1600929794
641	64.05	37.83150000000001	-227.4675	1600929794
642	66.715	38.53663749999999	-305.8575	1600929794
